run_id,variable,name,row,col,rhat
0001-2024cpueExPrior_0-bspm_estF,raw_F[14],raw_F,14,,0.998948431895191
0001-2024cpueExPrior_0-bspm_estF,raw_F[15],raw_F,15,,1.00157550902035
0001-2024cpueExPrior_0-bspm_estF,raw_F[16],raw_F,16,,0.999003195368022
0001-2024cpueExPrior_0-bspm_estF,raw_F[17],raw_F,17,,0.999559410232964
0001-2024cpueExPrior_0-bspm_estF,raw_F[18],raw_F,18,,0.999412016364947
0001-2024cpueExPrior_0-bspm_estF,raw_F[19],raw_F,19,,1.0039637447075
0001-2024cpueExPrior_0-bspm_estF,raw_F[20],raw_F,20,,0.998090379818014
0001-2024cpueExPrior_0-bspm_estF,raw_F[21],raw_F,21,,1.00758211265838
0001-2024cpueExPrior_0-bspm_estF,raw_F[22],raw_F,22,,1.00005181471812
0001-2024cpueExPrior_0-bspm_estF,raw_F[23],raw_F,23,,0.998360963418644
0001-2024cpueExPrior_0-bspm_estF,raw_F[24],raw_F,24,,1.00494529106671
0001-2024cpueExPrior_0-bspm_estF,raw_F[25],raw_F,25,,0.998738341261375
0001-2024cpueExPrior_0-bspm_estF,raw_F[26],raw_F,26,,0.998653434191245
0001-2024cpueExPrior_0-bspm_estF,raw_F[27],raw_F,27,,0.998963907351689
0001-2024cpueExPrior_0-bspm_estF,raw_F[28],raw_F,28,,0.997206030719927
0001-2024cpueExPrior_0-bspm_estF,raw_F[29],raw_F,29,,0.99758433859067
0001-2024cpueExPrior_0-bspm_estF,raw_F[30],raw_F,30,,0.998143846796222
0001-2024cpueExPrior_0-bspm_estF,raw_F[31],raw_F,31,,0.997265113977034
0001-2024cpueExPrior_0-bspm_estF,raw_F[32],raw_F,32,,0.997711350815943
0001-2024cpueExPrior_0-bspm_estF,raw_F[33],raw_F,33,,0.999286376217886
0001-2024cpueExPrior_0-bspm_estF,raw_F[34],raw_F,34,,1.00147979763341
0001-2024cpueExPrior_0-bspm_estF,raw_F[35],raw_F,35,,1.00256295635863
0001-2024cpueExPrior_0-bspm_estF,raw_F[36],raw_F,36,,1.00135811158132
0001-2024cpueExPrior_0-bspm_estF,raw_F[37],raw_F,37,,1.00633818569657
0001-2024cpueExPrior_0-bspm_estF,raw_F[38],raw_F,38,,1.00019796498425
0001-2024cpueExPrior_0-bspm_estF,raw_F[39],raw_F,39,,1.00039185196123
0001-2024cpueExPrior_0-bspm_estF,raw_F[40],raw_F,40,,0.998358680178672
0001-2024cpueExPrior_0-bspm_estF,raw_F[41],raw_F,41,,0.9976463545929
0001-2024cpueExPrior_0-bspm_estF,raw_F[42],raw_F,42,,0.998817811255901
0001-2024cpueExPrior_0-bspm_estF,raw_F[43],raw_F,43,,1.00119903130829
0001-2024cpueExPrior_0-bspm_estF,raw_F[44],raw_F,44,,1.00054524392347
0001-2024cpueExPrior_0-bspm_estF,raw_F[45],raw_F,45,,0.99865314961551
0001-2024cpueExPrior_0-bspm_estF,raw_F[46],raw_F,46,,0.999225920956964
0001-2024cpueExPrior_0-bspm_estF,raw_F[47],raw_F,47,,1.00410055007976
0001-2024cpueExPrior_0-bspm_estF,raw_F[48],raw_F,48,,0.996496413229051
0001-2024cpueExPrior_0-bspm_estF,raw_F[49],raw_F,49,,1.00033109037243
0001-2024cpueExPrior_0-bspm_estF,raw_F[50],raw_F,50,,1.00928697804779
0001-2024cpueExPrior_0-bspm_estF,raw_F[51],raw_F,51,,0.998073360089449
0001-2024cpueExPrior_0-bspm_estF,raw_F[52],raw_F,52,,0.998338633555453
0001-2024cpueExPrior_0-bspm_estF,raw_F[53],raw_F,53,,1.00548612144087
0001-2024cpueExPrior_0-bspm_estF,raw_F[54],raw_F,54,,1.00119838561672
0001-2024cpueExPrior_0-bspm_estF,raw_F[55],raw_F,55,,0.998962779431757
0001-2024cpueExPrior_0-bspm_estF,raw_F[56],raw_F,56,,0.998297625386142
0001-2024cpueExPrior_0-bspm_estF,raw_F[57],raw_F,57,,1.0006162506544
0001-2024cpueExPrior_0-bspm_estF,raw_F[58],raw_F,58,,1.00032879785935
0001-2024cpueExPrior_0-bspm_estF,raw_F[59],raw_F,59,,0.997115808294912
0001-2024cpueExPrior_0-bspm_estF,raw_F[60],raw_F,60,,1.00003880107736
0001-2024cpueExPrior_0-bspm_estF,raw_F[61],raw_F,61,,0.998821948127152
0001-2024cpueExPrior_0-bspm_estF,raw_F[62],raw_F,62,,0.998051515953146
0001-2024cpueExPrior_0-bspm_estF,raw_F[63],raw_F,63,,1.00707125985636
0001-2024cpueExPrior_0-bspm_estF,raw_F[64],raw_F,64,,0.997619543491342
0001-2024cpueExPrior_0-bspm_estF,raw_F[65],raw_F,65,,0.998480284411705
0001-2024cpueExPrior_0-bspm_estF,raw_F[66],raw_F,66,,1.00191627145062
0001-2024cpueExPrior_0-bspm_estF,raw_F[67],raw_F,67,,0.998626509583956
0001-2024cpueExPrior_0-bspm_estF,raw_F[68],raw_F,68,,1.00020271772611
0001-2024cpueExPrior_0-bspm_estF,raw_F[69],raw_F,69,,1.00378308672937
0001-2024cpueExPrior_0-bspm_estF,raw_F[70],raw_F,70,,1.00195172062105
0001-2024cpueExPrior_0-bspm_estF,logK,logK,,,0.998295510231462
0001-2024cpueExPrior_0-bspm_estF,r,r,,,0.998367682886756
0001-2024cpueExPrior_0-bspm_estF,epsp[1],epsp,1,,1.00284574964438
0001-2024cpueExPrior_0-bspm_estF,epsp[2],epsp,2,,1.00311921883554
0001-2024cpueExPrior_0-bspm_estF,epsp[3],epsp,3,,0.999369743308884
0001-2024cpueExPrior_0-bspm_estF,epsp[4],epsp,4,,0.999382981932566
0001-2024cpueExPrior_0-bspm_estF,epsp[5],epsp,5,,1.00019558357228
0001-2024cpueExPrior_0-bspm_estF,epsp[6],epsp,6,,0.996298784329971
0001-2024cpueExPrior_0-bspm_estF,epsp[7],epsp,7,,0.997674503294639
0001-2024cpueExPrior_0-bspm_estF,epsp[8],epsp,8,,0.995996136524506
0001-2024cpueExPrior_0-bspm_estF,epsp[9],epsp,9,,1.0001456465409
0001-2024cpueExPrior_0-bspm_estF,epsp[10],epsp,10,,0.998017257794397
0001-2024cpueExPrior_0-bspm_estF,epsp[11],epsp,11,,1.00338298771401
0001-2024cpueExPrior_0-bspm_estF,epsp[12],epsp,12,,0.998686002810591
0001-2024cpueExPrior_0-bspm_estF,epsp[13],epsp,13,,0.996944139741658
0001-2024cpueExPrior_0-bspm_estF,epsp[14],epsp,14,,1.00251634124709
0001-2024cpueExPrior_0-bspm_estF,epsp[15],epsp,15,,0.998749118695718
0001-2024cpueExPrior_0-bspm_estF,epsp[16],epsp,16,,0.996812696076189
0001-2024cpueExPrior_0-bspm_estF,epsp[17],epsp,17,,0.995622759218089
0001-2024cpueExPrior_0-bspm_estF,epsp[18],epsp,18,,0.999785615751388
0001-2024cpueExPrior_0-bspm_estF,epsp[19],epsp,19,,1.00348965220746
0001-2024cpueExPrior_0-bspm_estF,epsp[20],epsp,20,,0.999490425797209
0001-2024cpueExPrior_0-bspm_estF,epsp[21],epsp,21,,1.00020251233147
0001-2024cpueExPrior_0-bspm_estF,epsp[22],epsp,22,,1.00022265509357
0001-2024cpueExPrior_0-bspm_estF,epsp[23],epsp,23,,0.998263267255507
0001-2024cpueExPrior_0-bspm_estF,epsp[24],epsp,24,,0.998040679725007
0001-2024cpueExPrior_0-bspm_estF,epsp[25],epsp,25,,0.999552561189219
0001-2024cpueExPrior_0-bspm_estF,epsp[26],epsp,26,,0.999093801936002
0001-2024cpueExPrior_0-bspm_estF,epsp[27],epsp,27,,1.00096244019859
0001-2024cpueExPrior_0-bspm_estF,epsp[28],epsp,28,,0.999079043197169
0001-2024cpueExPrior_0-bspm_estF,epsp[29],epsp,29,,1.00018358944159
0001-2024cpueExPrior_0-bspm_estF,epsp[30],epsp,30,,0.999578072437853
0001-2024cpueExPrior_0-bspm_estF,epsp[31],epsp,31,,1.0032815429075
0001-2024cpueExPrior_0-bspm_estF,epsp[32],epsp,32,,1.00068688703511
0001-2024cpueExPrior_0-bspm_estF,epsp[33],epsp,33,,0.997731423263209
0001-2024cpueExPrior_0-bspm_estF,epsp[34],epsp,34,,0.99962532365172
0001-2024cpueExPrior_0-bspm_estF,epsp[35],epsp,35,,1.00011035653597
0001-2024cpueExPrior_0-bspm_estF,epsp[36],epsp,36,,0.997244954718557
0001-2024cpueExPrior_0-bspm_estF,epsp[37],epsp,37,,0.99938910221452
0001-2024cpueExPrior_0-bspm_estF,epsp[38],epsp,38,,0.997259775046878
0001-2024cpueExPrior_0-bspm_estF,epsp[39],epsp,39,,0.99766166728258
0001-2024cpueExPrior_0-bspm_estF,epsp[40],epsp,40,,0.9984924983624
0001-2024cpueExPrior_0-bspm_estF,epsp[41],epsp,41,,1.00074649139858
0001-2024cpueExPrior_0-bspm_estF,epsp[42],epsp,42,,1.0020340515225
0001-2024cpueExPrior_0-bspm_estF,epsp[43],epsp,43,,0.998918880219221
0001-2024cpueExPrior_0-bspm_estF,epsp[44],epsp,44,,0.998906135474472
0001-2024cpueExPrior_0-bspm_estF,epsp[45],epsp,45,,0.997269420046588
0001-2024cpueExPrior_0-bspm_estF,epsp[46],epsp,46,,0.998330157461362
0001-2024cpueExPrior_0-bspm_estF,epsp[47],epsp,47,,0.997620883769932
0001-2024cpueExPrior_0-bspm_estF,epsp[48],epsp,48,,0.997492413528836
0001-2024cpueExPrior_0-bspm_estF,epsp[49],epsp,49,,1.00084314686532
0001-2024cpueExPrior_0-bspm_estF,epsp[50],epsp,50,,0.999737820119143
0001-2024cpueExPrior_0-bspm_estF,epsp[51],epsp,51,,1.00198744008432
0001-2024cpueExPrior_0-bspm_estF,epsp[52],epsp,52,,0.99976647002574
0001-2024cpueExPrior_0-bspm_estF,epsp[53],epsp,53,,0.996524247654775
0001-2024cpueExPrior_0-bspm_estF,epsp[54],epsp,54,,0.999721720118221
0001-2024cpueExPrior_0-bspm_estF,epsp[55],epsp,55,,0.999701232342704
0001-2024cpueExPrior_0-bspm_estF,epsp[56],epsp,56,,0.998968228320945
0001-2024cpueExPrior_0-bspm_estF,epsp[57],epsp,57,,0.997465850925803
0001-2024cpueExPrior_0-bspm_estF,epsp[58],epsp,58,,0.997949519858833
0001-2024cpueExPrior_0-bspm_estF,epsp[59],epsp,59,,1.00298985148417
0001-2024cpueExPrior_0-bspm_estF,epsp[60],epsp,60,,0.997718980571778
0001-2024cpueExPrior_0-bspm_estF,epsp[61],epsp,61,,0.996412282168502
0001-2024cpueExPrior_0-bspm_estF,epsp[62],epsp,62,,1.00204089492873
0001-2024cpueExPrior_0-bspm_estF,epsp[63],epsp,63,,0.999038492519439
0001-2024cpueExPrior_0-bspm_estF,epsp[64],epsp,64,,0.999180232259449
0001-2024cpueExPrior_0-bspm_estF,epsp[65],epsp,65,,0.999973820959389
0001-2024cpueExPrior_0-bspm_estF,epsp[66],epsp,66,,1.00324107363472
0001-2024cpueExPrior_0-bspm_estF,epsp[67],epsp,67,,0.999044025658152
0001-2024cpueExPrior_0-bspm_estF,epsp[68],epsp,68,,0.999085909950067
0001-2024cpueExPrior_0-bspm_estF,epsp[69],epsp,69,,1.00293050765493
0001-2024cpueExPrior_0-bspm_estF,epsp[70],epsp,70,,1.00029206105015
0001-2024cpueExPrior_0-bspm_estF,epsp[71],epsp,71,,1.00466671751342
0001-2024cpueExPrior_0-bspm_estF,sigmap,sigmap,,,0.998293457779644
0001-2024cpueExPrior_0-bspm_estF,shape,shape,,,1.00017054818669
0001-2024cpueExPrior_0-bspm_estF,sigmaf,sigmaf,,,0.996106095250755
0001-2024cpueExPrior_0-bspm_estF,F[1],F,1,,1.00218940931229
0001-2024cpueExPrior_0-bspm_estF,F[2],F,2,,0.997008290839425
0001-2024cpueExPrior_0-bspm_estF,F[3],F,3,,0.999375213632515
0001-2024cpueExPrior_0-bspm_estF,F[4],F,4,,0.99934305045465
0001-2024cpueExPrior_0-bspm_estF,F[5],F,5,,1.00506278853697
0001-2024cpueExPrior_0-bspm_estF,F[6],F,6,,0.997674027321564
0001-2024cpueExPrior_0-bspm_estF,F[7],F,7,,0.999215579193692
0001-2024cpueExPrior_0-bspm_estF,F[8],F,8,,0.997802337938072
0001-2024cpueExPrior_0-bspm_estF,F[9],F,9,,0.996969577790708
0001-2024cpueExPrior_0-bspm_estF,F[10],F,10,,0.999088892636252
0001-2024cpueExPrior_0-bspm_estF,F[11],F,11,,0.997402924586814
0001-2024cpueExPrior_0-bspm_estF,F[12],F,12,,0.998171348273962
0001-2024cpueExPrior_0-bspm_estF,F[13],F,13,,0.999288202230549
0001-2024cpueExPrior_0-bspm_estF,F[14],F,14,,0.998460223025316
0001-2024cpueExPrior_0-bspm_estF,F[15],F,15,,0.99873165495473
0001-2024cpueExPrior_0-bspm_estF,F[16],F,16,,0.997726099530365
0001-2024cpueExPrior_0-bspm_estF,F[17],F,17,,0.997586679315708
0001-2024cpueExPrior_0-bspm_estF,F[18],F,18,,0.999051972460592
0001-2024cpueExPrior_0-bspm_estF,F[19],F,19,,1.00275486123132
0001-2024cpueExPrior_0-bspm_estF,F[20],F,20,,0.99657701294739
0001-2024cpueExPrior_0-bspm_estF,F[21],F,21,,1.00225177862182
0001-2024cpueExPrior_0-bspm_estF,F[22],F,22,,0.999558594127023
0001-2024cpueExPrior_0-bspm_estF,F[23],F,23,,0.998844376081845
0001-2024cpueExPrior_0-bspm_estF,F[24],F,24,,1.00333565568342
0001-2024cpueExPrior_0-bspm_estF,F[25],F,25,,0.99917471395331
0001-2024cpueExPrior_0-bspm_estF,F[26],F,26,,0.997864633640669
0001-2024cpueExPrior_0-bspm_estF,F[27],F,27,,1.00022031324
0001-2024cpueExPrior_0-bspm_estF,F[28],F,28,,0.998009610254828
0001-2024cpueExPrior_0-bspm_estF,F[29],F,29,,0.998590516907762
0001-2024cpueExPrior_0-bspm_estF,F[30],F,30,,0.997521037364337
0001-2024cpueExPrior_0-bspm_estF,F[31],F,31,,0.997762510638246
0001-2024cpueExPrior_0-bspm_estF,F[32],F,32,,0.996897988583462
0001-2024cpueExPrior_0-bspm_estF,F[33],F,33,,0.998471332790953
0001-2024cpueExPrior_0-bspm_estF,F[34],F,34,,1.00031374563939
0001-2024cpueExPrior_0-bspm_estF,F[35],F,35,,1.00079918720107
0001-2024cpueExPrior_0-bspm_estF,F[36],F,36,,1.00141994759693
0001-2024cpueExPrior_0-bspm_estF,F[37],F,37,,1.00298770430572
0001-2024cpueExPrior_0-bspm_estF,F[38],F,38,,0.997532190888088
0001-2024cpueExPrior_0-bspm_estF,F[39],F,39,,0.997350016162678
0001-2024cpueExPrior_0-bspm_estF,F[40],F,40,,0.999573006313169
0001-2024cpueExPrior_0-bspm_estF,F[41],F,41,,0.99731738007187
0001-2024cpueExPrior_0-bspm_estF,F[42],F,42,,0.998108479691474
0001-2024cpueExPrior_0-bspm_estF,F[43],F,43,,1.00059654007283
0001-2024cpueExPrior_0-bspm_estF,F[44],F,44,,1.00205883841604
0001-2024cpueExPrior_0-bspm_estF,F[45],F,45,,0.998430164326642
0001-2024cpueExPrior_0-bspm_estF,F[46],F,46,,0.998781921035992
0001-2024cpueExPrior_0-bspm_estF,F[47],F,47,,0.999371517271807
0001-2024cpueExPrior_0-bspm_estF,F[48],F,48,,0.996360036541815
0001-2024cpueExPrior_0-bspm_estF,F[49],F,49,,0.998895284129131
0001-2024cpueExPrior_0-bspm_estF,F[50],F,50,,1.00563347501059
0001-2024cpueExPrior_0-bspm_estF,F[51],F,51,,0.998311194925519
0001-2024cpueExPrior_0-bspm_estF,F[52],F,52,,0.996937631938061
0001-2024cpueExPrior_0-bspm_estF,F[53],F,53,,1.0073738144889
0001-2024cpueExPrior_0-bspm_estF,F[54],F,54,,0.999486322840106
0001-2024cpueExPrior_0-bspm_estF,F[55],F,55,,0.998737672761963
0001-2024cpueExPrior_0-bspm_estF,F[56],F,56,,0.999569772453685
0001-2024cpueExPrior_0-bspm_estF,F[57],F,57,,0.999407412654461
0001-2024cpueExPrior_0-bspm_estF,F[58],F,58,,0.999639747850224
0001-2024cpueExPrior_0-bspm_estF,F[59],F,59,,0.996284722043763
0001-2024cpueExPrior_0-bspm_estF,F[60],F,60,,0.999436370625823
0001-2024cpueExPrior_0-bspm_estF,F[61],F,61,,0.999034528669397
0001-2024cpueExPrior_0-bspm_estF,F[62],F,62,,0.998641375846919
0001-2024cpueExPrior_0-bspm_estF,F[63],F,63,,1.0023191336991
0001-2024cpueExPrior_0-bspm_estF,F[64],F,64,,0.996766820900743
0001-2024cpueExPrior_0-bspm_estF,F[65],F,65,,0.998111237366768
0001-2024cpueExPrior_0-bspm_estF,F[66],F,66,,1.00186619522106
0001-2024cpueExPrior_0-bspm_estF,F[67],F,67,,0.998315235062209
0001-2024cpueExPrior_0-bspm_estF,F[68],F,68,,1.00018951978804
0001-2024cpueExPrior_0-bspm_estF,F[69],F,69,,1.0010976305435
0001-2024cpueExPrior_0-bspm_estF,F[70],F,70,,1.00008542772355
0001-2024cpueExPrior_0-bspm_estF,sigmap2,sigmap2,,,0.99807900330324
0001-2024cpueExPrior_0-bspm_estF,"sigmao[1,1]",sigmao,1,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[1,2]",sigmao,1,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[2,1]",sigmao,2,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[2,2]",sigmao,2,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[3,1]",sigmao,3,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[3,2]",sigmao,3,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[4,1]",sigmao,4,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[4,2]",sigmao,4,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[5,1]",sigmao,5,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[5,2]",sigmao,5,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[6,1]",sigmao,6,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[6,2]",sigmao,6,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[7,1]",sigmao,7,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[7,2]",sigmao,7,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[8,1]",sigmao,8,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[8,2]",sigmao,8,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[9,1]",sigmao,9,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[9,2]",sigmao,9,2,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[10,1]",sigmao,10,1,1.0006338887901
0001-2024cpueExPrior_0-bspm_estF,"sigmao[10,2]",sigmao,10,2,1.0006338887901
